"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"460" "Scleria.tricuspidata_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "ruggedness" 3 0.00331700000000001
"461" "Scleria.tricuspidata_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "soil_nitrogen" 3 0.512385
"462" "Scleria.tricuspidata_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "soil_ph" 3 0.00314499999999995
"463" "Scleria.tricuspidata_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "treecover" 3 0.053628
"464" "Scleria.tricuspidata_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "water_content_33" 3 0.044032
"465" "Scleria.tricuspidata_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_2" 3 0.083116
"466" "Scleria.tricuspidata_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_8" 3 0.121674
"467" "Scleria.tricuspidata_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_17" 3 0.040636
"468" "Scleria.tricuspidata_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_18" 3 0.21931
"469" "Scleria.tricuspidata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "drainage_density" 1 0.19565
"470" "Scleria.tricuspidata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "elevation" 1 0.407908
"471" "Scleria.tricuspidata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "herbaceous_vegetation" 1 0.348335
"472" "Scleria.tricuspidata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "human_footprint" 1 0.254493
"473" "Scleria.tricuspidata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "ruggedness" 1 0.271059
"474" "Scleria.tricuspidata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "soil_nitrogen" 1 0.592354
"475" "Scleria.tricuspidata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "soil_ph" 1 0.026447
"476" "Scleria.tricuspidata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "treecover" 1 0.18617
"477" "Scleria.tricuspidata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "water_content_33" 1 0.278847
"478" "Scleria.tricuspidata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "bio_2" 1 0.10552
"479" "Scleria.tricuspidata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "bio_8" 1 0.315357
"480" "Scleria.tricuspidata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "bio_17" 1 0.213388
"481" "Scleria.tricuspidata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "bio_18" 1 0.341162
"482" "Scleria.tricuspidata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "drainage_density" 2 0.134281
"483" "Scleria.tricuspidata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "elevation" 2 0.389724
"484" "Scleria.tricuspidata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "herbaceous_vegetation" 2 0.270464
"485" "Scleria.tricuspidata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "human_footprint" 2 0.355105
"486" "Scleria.tricuspidata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "ruggedness" 2 0.301406
"487" "Scleria.tricuspidata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "soil_nitrogen" 2 0.677085
"488" "Scleria.tricuspidata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "soil_ph" 2 0
"489" "Scleria.tricuspidata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "treecover" 2 0.229663
"490" "Scleria.tricuspidata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "water_content_33" 2 0.336655
"491" "Scleria.tricuspidata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "bio_2" 2 0.110139
"492" "Scleria.tricuspidata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "bio_8" 2 0.489124
"493" "Scleria.tricuspidata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "bio_17" 2 0.106864
"494" "Scleria.tricuspidata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "bio_18" 2 0.279323
"495" "Scleria.tricuspidata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "drainage_density" 3 0.173673
"496" "Scleria.tricuspidata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "elevation" 3 0.390189
"497" "Scleria.tricuspidata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "herbaceous_vegetation" 3 0.262774
"498" "Scleria.tricuspidata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "human_footprint" 3 0.285215
"499" "Scleria.tricuspidata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "ruggedness" 3 0.246713
"500" "Scleria.tricuspidata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "soil_nitrogen" 3 0.652084
"501" "Scleria.tricuspidata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "soil_ph" 3 0
"502" "Scleria.tricuspidata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "treecover" 3 0.208151
"503" "Scleria.tricuspidata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "water_content_33" 3 0.287555
"504" "Scleria.tricuspidata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "bio_2" 3 0.13035
"505" "Scleria.tricuspidata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "bio_8" 3 0.369364
"506" "Scleria.tricuspidata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "bio_17" 3 0.10339
"507" "Scleria.tricuspidata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "bio_18" 3 0.245818
"625" "Scleria.tricuspidata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "drainage_density" 1 0.078217
"626" "Scleria.tricuspidata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "elevation" 1 0.027647
"627" "Scleria.tricuspidata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "herbaceous_vegetation" 1 0.044003
"628" "Scleria.tricuspidata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "human_footprint" 1 0.226339
"629" "Scleria.tricuspidata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "ruggedness" 1 0.043635
"630" "Scleria.tricuspidata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "soil_nitrogen" 1 0.192659
"631" "Scleria.tricuspidata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "soil_ph" 1 0.113825
"632" "Scleria.tricuspidata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "treecover" 1 0.014416
"633" "Scleria.tricuspidata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "water_content_33" 1 0.037155
"634" "Scleria.tricuspidata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "bio_2" 1 0.017927
"635" "Scleria.tricuspidata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "bio_8" 1 0.358116
"636" "Scleria.tricuspidata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "bio_17" 1 0.117833
"637" "Scleria.tricuspidata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "bio_18" 1 0.057158
"638" "Scleria.tricuspidata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "drainage_density" 2 0.089827
"639" "Scleria.tricuspidata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "elevation" 2 0.026681
"640" "Scleria.tricuspidata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "herbaceous_vegetation" 2 0.049697
"641" "Scleria.tricuspidata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "human_footprint" 2 0.22253
"642" "Scleria.tricuspidata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "ruggedness" 2 0.043645
"643" "Scleria.tricuspidata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "soil_nitrogen" 2 0.187916
"644" "Scleria.tricuspidata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "soil_ph" 2 0.103639
"645" "Scleria.tricuspidata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "treecover" 2 0.013891
"646" "Scleria.tricuspidata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "water_content_33" 2 0.03688
"647" "Scleria.tricuspidata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "bio_2" 2 0.017307
"648" "Scleria.tricuspidata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "bio_8" 2 0.345714
"649" "Scleria.tricuspidata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "bio_17" 2 0.108167
"650" "Scleria.tricuspidata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "bio_18" 2 0.060266
"651" "Scleria.tricuspidata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "drainage_density" 3 0.076137
"652" "Scleria.tricuspidata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "elevation" 3 0.0259779999999999
"653" "Scleria.tricuspidata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "herbaceous_vegetation" 3 0.058075
"654" "Scleria.tricuspidata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "human_footprint" 3 0.209482
"655" "Scleria.tricuspidata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "ruggedness" 3 0.040509
"656" "Scleria.tricuspidata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "soil_nitrogen" 3 0.203178
"657" "Scleria.tricuspidata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "soil_ph" 3 0.115857
"658" "Scleria.tricuspidata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "treecover" 3 0.014531
"659" "Scleria.tricuspidata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "water_content_33" 3 0.03504
"660" "Scleria.tricuspidata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "bio_2" 3 0.018508
"661" "Scleria.tricuspidata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "bio_8" 3 0.362382
"662" "Scleria.tricuspidata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "bio_17" 3 0.102607
"663" "Scleria.tricuspidata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "bio_18" 3 0.060669
"703" "Scleria.tricuspidata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "drainage_density" 1 0.037106
"704" "Scleria.tricuspidata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "elevation" 1 0.48941
"705" "Scleria.tricuspidata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "herbaceous_vegetation" 1 0.316599
"706" "Scleria.tricuspidata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "human_footprint" 1 0.360694
"707" "Scleria.tricuspidata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "ruggedness" 1 0.106713
"708" "Scleria.tricuspidata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "soil_nitrogen" 1 0.597874
"709" "Scleria.tricuspidata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "soil_ph" 1 0.048634
"710" "Scleria.tricuspidata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "treecover" 1 0.241583
"711" "Scleria.tricuspidata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "water_content_33" 1 0.117189
"712" "Scleria.tricuspidata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_2" 1 0.281448
"713" "Scleria.tricuspidata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_8" 1 0.318816
"714" "Scleria.tricuspidata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_17" 1 0.14319
"715" "Scleria.tricuspidata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_18" 1 0.283875
"716" "Scleria.tricuspidata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "drainage_density" 2 0.0872230000000001
"717" "Scleria.tricuspidata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "elevation" 2 0.503162
"718" "Scleria.tricuspidata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "herbaceous_vegetation" 2 0.2875
"719" "Scleria.tricuspidata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "human_footprint" 2 0.332319
"720" "Scleria.tricuspidata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "ruggedness" 2 0.146193
"721" "Scleria.tricuspidata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "soil_nitrogen" 2 0.647435
"722" "Scleria.tricuspidata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "soil_ph" 2 0
"723" "Scleria.tricuspidata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "treecover" 2 0.234007
"724" "Scleria.tricuspidata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "water_content_33" 2 0.146165
"725" "Scleria.tricuspidata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_2" 2 0.297609
"726" "Scleria.tricuspidata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_8" 2 0.270428
"727" "Scleria.tricuspidata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_17" 2 0.139045
"728" "Scleria.tricuspidata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_18" 2 0.343628
"729" "Scleria.tricuspidata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "drainage_density" 3 0.080765
"730" "Scleria.tricuspidata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "elevation" 3 0.423717
"731" "Scleria.tricuspidata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "herbaceous_vegetation" 3 0.295396
"732" "Scleria.tricuspidata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "human_footprint" 3 0.335059
"733" "Scleria.tricuspidata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "ruggedness" 3 0.126073
"734" "Scleria.tricuspidata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "soil_nitrogen" 3 0.62776
"735" "Scleria.tricuspidata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "soil_ph" 3 0.071777
"736" "Scleria.tricuspidata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "treecover" 3 0.19302
"737" "Scleria.tricuspidata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "water_content_33" 3 0.117189
"738" "Scleria.tricuspidata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_2" 3 0.336283
"739" "Scleria.tricuspidata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_8" 3 0.260857
"740" "Scleria.tricuspidata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_17" 3 0.155746
"741" "Scleria.tricuspidata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_18" 3 0.34459
"859" "Scleria.tricuspidata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "drainage_density" 1 0.081296
"860" "Scleria.tricuspidata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "elevation" 1 0.043983
"861" "Scleria.tricuspidata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "herbaceous_vegetation" 1 0.052679
"862" "Scleria.tricuspidata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "human_footprint" 1 0.158973
"863" "Scleria.tricuspidata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "ruggedness" 1 0.02038
"864" "Scleria.tricuspidata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_nitrogen" 1 0.179232
"865" "Scleria.tricuspidata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_ph" 1 0.0628379999999999
"866" "Scleria.tricuspidata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "treecover" 1 0.051458
"867" "Scleria.tricuspidata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "water_content_33" 1 0.04336
"868" "Scleria.tricuspidata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_2" 1 0.00953700000000002
"869" "Scleria.tricuspidata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_8" 1 0.340168
"870" "Scleria.tricuspidata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_17" 1 0.095616
"871" "Scleria.tricuspidata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_18" 1 0.121285
"872" "Scleria.tricuspidata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "drainage_density" 2 0.077294
"873" "Scleria.tricuspidata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "elevation" 2 0.0442129999999999
"874" "Scleria.tricuspidata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "herbaceous_vegetation" 2 0.050291
"875" "Scleria.tricuspidata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "human_footprint" 2 0.178226
"876" "Scleria.tricuspidata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "ruggedness" 2 0.023674
"877" "Scleria.tricuspidata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_nitrogen" 2 0.170442
"878" "Scleria.tricuspidata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_ph" 2 0.0671659999999999
"879" "Scleria.tricuspidata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "treecover" 2 0.055839
"880" "Scleria.tricuspidata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "water_content_33" 2 0.04222
"881" "Scleria.tricuspidata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_2" 2 0.00979099999999999
"882" "Scleria.tricuspidata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_8" 2 0.306974
"883" "Scleria.tricuspidata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_17" 2 0.084572
"884" "Scleria.tricuspidata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_18" 2 0.116517
"885" "Scleria.tricuspidata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "drainage_density" 3 0.076624
"886" "Scleria.tricuspidata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "elevation" 3 0.0471780000000001
"887" "Scleria.tricuspidata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "herbaceous_vegetation" 3 0.046666
"888" "Scleria.tricuspidata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "human_footprint" 3 0.161763
"889" "Scleria.tricuspidata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "ruggedness" 3 0.023428
"890" "Scleria.tricuspidata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_nitrogen" 3 0.18175
"891" "Scleria.tricuspidata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_ph" 3 0.054995
"892" "Scleria.tricuspidata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "treecover" 3 0.058334
"893" "Scleria.tricuspidata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "water_content_33" 3 0.041879
"894" "Scleria.tricuspidata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_2" 3 0.00863199999999997
"895" "Scleria.tricuspidata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_8" 3 0.309424
"896" "Scleria.tricuspidata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_17" 3 0.073137
"897" "Scleria.tricuspidata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_18" 3 0.115272
"937" "Scleria.tricuspidata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "drainage_density" 1 0.026854
"938" "Scleria.tricuspidata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "elevation" 1 0.426135
"939" "Scleria.tricuspidata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "herbaceous_vegetation" 1 0.230666
"940" "Scleria.tricuspidata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "human_footprint" 1 0.36906
"941" "Scleria.tricuspidata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "ruggedness" 1 0.11914
"942" "Scleria.tricuspidata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_nitrogen" 1 0.550288
"943" "Scleria.tricuspidata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_ph" 1 0.043262
"944" "Scleria.tricuspidata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "treecover" 1 0.138304
"945" "Scleria.tricuspidata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "water_content_33" 1 0.058186
"946" "Scleria.tricuspidata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_2" 1 0
"947" "Scleria.tricuspidata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_8" 1 0.225559
"948" "Scleria.tricuspidata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_17" 1 0.162662
"949" "Scleria.tricuspidata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_18" 1 0.258372
"950" "Scleria.tricuspidata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "drainage_density" 2 0.026854
"951" "Scleria.tricuspidata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "elevation" 2 0.346742
"952" "Scleria.tricuspidata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "herbaceous_vegetation" 2 0.2489
"953" "Scleria.tricuspidata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "human_footprint" 2 0.338993
"954" "Scleria.tricuspidata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "ruggedness" 2 0.129723
"955" "Scleria.tricuspidata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_nitrogen" 2 0.50373
"956" "Scleria.tricuspidata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_ph" 2 0.080952
"957" "Scleria.tricuspidata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "treecover" 2 0.114861
"958" "Scleria.tricuspidata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "water_content_33" 2 0.0563940000000001
"959" "Scleria.tricuspidata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_2" 2 0
"960" "Scleria.tricuspidata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_8" 2 0.234018
"961" "Scleria.tricuspidata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_17" 2 0.136094
"962" "Scleria.tricuspidata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_18" 2 0.222953
"963" "Scleria.tricuspidata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "drainage_density" 3 0.026854
"964" "Scleria.tricuspidata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "elevation" 3 0.398042
"965" "Scleria.tricuspidata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "herbaceous_vegetation" 3 0.319124
"966" "Scleria.tricuspidata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "human_footprint" 3 0.334886
"967" "Scleria.tricuspidata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "ruggedness" 3 0.102989
"968" "Scleria.tricuspidata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_nitrogen" 3 0.572698
"969" "Scleria.tricuspidata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_ph" 3 0.043262
"970" "Scleria.tricuspidata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "treecover" 3 0.105412
"971" "Scleria.tricuspidata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "water_content_33" 3 0.069513
"972" "Scleria.tricuspidata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_2" 3 0
"973" "Scleria.tricuspidata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_8" 3 0.257593
"974" "Scleria.tricuspidata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_17" 3 0.141871
"975" "Scleria.tricuspidata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_18" 3 0.19991
"1405" "Scleria.tricuspidata_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "drainage_density" 1 0.332843
"1406" "Scleria.tricuspidata_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "elevation" 1 0.248664
"1407" "Scleria.tricuspidata_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "herbaceous_vegetation" 1 0.018559
"1408" "Scleria.tricuspidata_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "human_footprint" 1 0.432443
"1409" "Scleria.tricuspidata_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "ruggedness" 1 0.409004
"1410" "Scleria.tricuspidata_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "soil_nitrogen" 1 0.471793
"1411" "Scleria.tricuspidata_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "soil_ph" 1 0.130998
"1412" "Scleria.tricuspidata_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "treecover" 1 0
"1413" "Scleria.tricuspidata_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "water_content_33" 1 0.494857
"1414" "Scleria.tricuspidata_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_2" 1 0.073642
"1415" "Scleria.tricuspidata_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_8" 1 0.419019
"1416" "Scleria.tricuspidata_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_17" 1 0.327938
"1417" "Scleria.tricuspidata_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_18" 1 0.464333
"1418" "Scleria.tricuspidata_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "drainage_density" 2 0.363497
"1419" "Scleria.tricuspidata_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "elevation" 2 0.28079
"1420" "Scleria.tricuspidata_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "herbaceous_vegetation" 2 0.056037
"1421" "Scleria.tricuspidata_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "human_footprint" 2 0.357577
"1422" "Scleria.tricuspidata_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "ruggedness" 2 0.464215
