"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"1052" "Scleria.purpurascens_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_17" 3 0.122181
"1053" "Scleria.purpurascens_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_18" 3 0.00582099999999997
"1054" "Scleria.purpurascens_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "drainage_density" 1 8.000000000008e-06
"1055" "Scleria.purpurascens_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "elevation" 1 0.393142
"1056" "Scleria.purpurascens_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "herbaceous_vegetation" 1 0.00114899999999996
"1057" "Scleria.purpurascens_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "human_footprint" 1 0.289232
"1058" "Scleria.purpurascens_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "ruggedness" 1 0.210557
"1059" "Scleria.purpurascens_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "soil_nitrogen" 1 0.656797
"1060" "Scleria.purpurascens_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "soil_ph" 1 0.129598
"1061" "Scleria.purpurascens_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "treecover" 1 0.050685
"1062" "Scleria.purpurascens_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "water_content_33" 1 0.026664
"1063" "Scleria.purpurascens_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "bio_2" 1 0.016371
"1064" "Scleria.purpurascens_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "bio_8" 1 0.028705
"1065" "Scleria.purpurascens_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "bio_17" 1 0.412956
"1066" "Scleria.purpurascens_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "bio_18" 1 0.216792
"1067" "Scleria.purpurascens_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "drainage_density" 2 2.8000000000028e-05
"1068" "Scleria.purpurascens_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "elevation" 2 0.456926
"1069" "Scleria.purpurascens_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "herbaceous_vegetation" 2 0.00546400000000002
"1070" "Scleria.purpurascens_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "human_footprint" 2 0.242154
"1071" "Scleria.purpurascens_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "ruggedness" 2 0.202799
"1072" "Scleria.purpurascens_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "soil_nitrogen" 2 0.608802
"1073" "Scleria.purpurascens_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "soil_ph" 2 0.115224
"1074" "Scleria.purpurascens_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "treecover" 2 0.0400199999999999
"1075" "Scleria.purpurascens_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "water_content_33" 2 0.040708
"1076" "Scleria.purpurascens_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "bio_2" 2 0.013363
"1077" "Scleria.purpurascens_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "bio_8" 2 0.027927
"1078" "Scleria.purpurascens_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "bio_17" 2 0.461078
"1079" "Scleria.purpurascens_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "bio_18" 2 0.197888
"1080" "Scleria.purpurascens_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "drainage_density" 3 2.000000000002e-05
"1081" "Scleria.purpurascens_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "elevation" 3 0.421848
"1082" "Scleria.purpurascens_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "herbaceous_vegetation" 3 9.00000000000345e-05
"1083" "Scleria.purpurascens_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "human_footprint" 3 0.285703
"1084" "Scleria.purpurascens_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "ruggedness" 3 0.219266
"1085" "Scleria.purpurascens_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "soil_nitrogen" 3 0.573464
"1086" "Scleria.purpurascens_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "soil_ph" 3 0.116228
"1087" "Scleria.purpurascens_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "treecover" 3 0.041197
"1088" "Scleria.purpurascens_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "water_content_33" 3 0.0576950000000001
"1089" "Scleria.purpurascens_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "bio_2" 3 0.00666500000000003
"1090" "Scleria.purpurascens_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "bio_8" 3 0.021378
"1091" "Scleria.purpurascens_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "bio_17" 3 0.46715
"1092" "Scleria.purpurascens_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "bio_18" 3 0.229631
"1093" "Scleria.purpurascens_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "drainage_density" 1 0.051202
"1094" "Scleria.purpurascens_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "elevation" 1 0.020972
"1095" "Scleria.purpurascens_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "herbaceous_vegetation" 1 0.00908200000000003
"1096" "Scleria.purpurascens_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "human_footprint" 1 0.443816
"1097" "Scleria.purpurascens_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "ruggedness" 1 0.273761
"1098" "Scleria.purpurascens_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_nitrogen" 1 0.015078
"1099" "Scleria.purpurascens_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_ph" 1 0.48368
"1100" "Scleria.purpurascens_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "treecover" 1 0.13983
"1101" "Scleria.purpurascens_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "water_content_33" 1 0.083932
"1102" "Scleria.purpurascens_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_2" 1 0.098356
"1103" "Scleria.purpurascens_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_8" 1 0.411401
"1104" "Scleria.purpurascens_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_17" 1 0.188417
"1105" "Scleria.purpurascens_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_18" 1 0.078135
"1106" "Scleria.purpurascens_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "drainage_density" 2 0.074428
"1107" "Scleria.purpurascens_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "elevation" 2 0.018745
"1108" "Scleria.purpurascens_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "herbaceous_vegetation" 2 0.00972300000000004
"1109" "Scleria.purpurascens_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "human_footprint" 2 0.436404
"1110" "Scleria.purpurascens_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "ruggedness" 2 0.264766
"1111" "Scleria.purpurascens_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_nitrogen" 2 0.017283
"1112" "Scleria.purpurascens_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_ph" 2 0.491632
"1113" "Scleria.purpurascens_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "treecover" 2 0.13526
"1114" "Scleria.purpurascens_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "water_content_33" 2 0.066581
"1115" "Scleria.purpurascens_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_2" 2 0.122754
"1116" "Scleria.purpurascens_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_8" 2 0.387206
"1117" "Scleria.purpurascens_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_17" 2 0.172452
"1118" "Scleria.purpurascens_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_18" 2 0.065989
"1119" "Scleria.purpurascens_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "drainage_density" 3 0.064287
"1120" "Scleria.purpurascens_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "elevation" 3 0.024443
"1121" "Scleria.purpurascens_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "herbaceous_vegetation" 3 0.00876699999999997
"1122" "Scleria.purpurascens_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "human_footprint" 3 0.45364
"1123" "Scleria.purpurascens_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "ruggedness" 3 0.245733
"1124" "Scleria.purpurascens_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_nitrogen" 3 0.0142409999999999
"1125" "Scleria.purpurascens_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_ph" 3 0.445647
"1126" "Scleria.purpurascens_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "treecover" 3 0.145876
"1127" "Scleria.purpurascens_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "water_content_33" 3 0.0721000000000001
"1128" "Scleria.purpurascens_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_2" 3 0.106177
"1129" "Scleria.purpurascens_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_8" 3 0.358668
"1130" "Scleria.purpurascens_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_17" 3 0.164426
"1131" "Scleria.purpurascens_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_18" 3 0.074429
"1132" "Scleria.purpurascens_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "drainage_density" 1 0.034155
"1133" "Scleria.purpurascens_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "elevation" 1 0.0141520000000001
"1134" "Scleria.purpurascens_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "herbaceous_vegetation" 1 7.9999999999969e-05
"1135" "Scleria.purpurascens_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "human_footprint" 1 0.394359
"1136" "Scleria.purpurascens_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "ruggedness" 1 0.229789
"1137" "Scleria.purpurascens_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "soil_nitrogen" 1 0.038419
"1138" "Scleria.purpurascens_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "soil_ph" 1 0.478945
"1139" "Scleria.purpurascens_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "treecover" 1 0.07269
"1140" "Scleria.purpurascens_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "water_content_33" 1 0.131496
"1141" "Scleria.purpurascens_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_2" 1 0.100445
"1142" "Scleria.purpurascens_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_8" 1 0.132595
"1143" "Scleria.purpurascens_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_17" 1 0.042713
"1144" "Scleria.purpurascens_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_18" 1 0.065437
"1145" "Scleria.purpurascens_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "drainage_density" 2 0.033453
"1146" "Scleria.purpurascens_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "elevation" 2 0.012233
"1147" "Scleria.purpurascens_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "herbaceous_vegetation" 2 7.80000000000225e-05
"1148" "Scleria.purpurascens_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "human_footprint" 2 0.404325
"1149" "Scleria.purpurascens_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "ruggedness" 2 0.232255
"1150" "Scleria.purpurascens_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "soil_nitrogen" 2 0.03385
"1151" "Scleria.purpurascens_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "soil_ph" 2 0.46601
"1152" "Scleria.purpurascens_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "treecover" 2 0.079558
"1153" "Scleria.purpurascens_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "water_content_33" 2 0.124746
"1154" "Scleria.purpurascens_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_2" 2 0.099012
"1155" "Scleria.purpurascens_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_8" 2 0.142238
"1156" "Scleria.purpurascens_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_17" 2 0.046975
"1157" "Scleria.purpurascens_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_18" 2 0.0619189999999999
"1158" "Scleria.purpurascens_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "drainage_density" 3 0.031023
"1159" "Scleria.purpurascens_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "elevation" 3 0.012798
"1160" "Scleria.purpurascens_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "herbaceous_vegetation" 3 6.30000000000353e-05
"1161" "Scleria.purpurascens_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "human_footprint" 3 0.439097
"1162" "Scleria.purpurascens_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "ruggedness" 3 0.218568
"1163" "Scleria.purpurascens_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "soil_nitrogen" 3 0.036232
"1164" "Scleria.purpurascens_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "soil_ph" 3 0.487232
"1165" "Scleria.purpurascens_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "treecover" 3 0.0795090000000001
"1166" "Scleria.purpurascens_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "water_content_33" 3 0.114632
"1167" "Scleria.purpurascens_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_2" 3 0.103567
"1168" "Scleria.purpurascens_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_8" 3 0.147309
"1169" "Scleria.purpurascens_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_17" 3 0.052266
"1170" "Scleria.purpurascens_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_18" 3 0.0698299999999999
"1678" "Scleria.purpurascens_PA2_RUN2_RF" "PA2" "RUN2" "RF" "drainage_density" 1 0.056691
"1679" "Scleria.purpurascens_PA2_RUN2_RF" "PA2" "RUN2" "RF" "elevation" 1 0.028564
"1680" "Scleria.purpurascens_PA2_RUN2_RF" "PA2" "RUN2" "RF" "herbaceous_vegetation" 1 0.00192300000000001
"1681" "Scleria.purpurascens_PA2_RUN2_RF" "PA2" "RUN2" "RF" "human_footprint" 1 0.05885
"1682" "Scleria.purpurascens_PA2_RUN2_RF" "PA2" "RUN2" "RF" "ruggedness" 1 0.027408
"1683" "Scleria.purpurascens_PA2_RUN2_RF" "PA2" "RUN2" "RF" "soil_nitrogen" 1 0.037444
"1684" "Scleria.purpurascens_PA2_RUN2_RF" "PA2" "RUN2" "RF" "soil_ph" 1 0.091527
"1685" "Scleria.purpurascens_PA2_RUN2_RF" "PA2" "RUN2" "RF" "treecover" 1 0.021158
"1686" "Scleria.purpurascens_PA2_RUN2_RF" "PA2" "RUN2" "RF" "water_content_33" 1 0.026132
"1687" "Scleria.purpurascens_PA2_RUN2_RF" "PA2" "RUN2" "RF" "bio_2" 1 0.00807500000000005
"1688" "Scleria.purpurascens_PA2_RUN2_RF" "PA2" "RUN2" "RF" "bio_8" 1 0.017944
"1689" "Scleria.purpurascens_PA2_RUN2_RF" "PA2" "RUN2" "RF" "bio_17" 1 0.106897
"1690" "Scleria.purpurascens_PA2_RUN2_RF" "PA2" "RUN2" "RF" "bio_18" 1 0.010664
"1691" "Scleria.purpurascens_PA2_RUN2_RF" "PA2" "RUN2" "RF" "drainage_density" 2 0.054571
"1692" "Scleria.purpurascens_PA2_RUN2_RF" "PA2" "RUN2" "RF" "elevation" 2 0.0289239999999999
"1693" "Scleria.purpurascens_PA2_RUN2_RF" "PA2" "RUN2" "RF" "herbaceous_vegetation" 2 0.00192099999999995
"1694" "Scleria.purpurascens_PA2_RUN2_RF" "PA2" "RUN2" "RF" "human_footprint" 2 0.051073
"1695" "Scleria.purpurascens_PA2_RUN2_RF" "PA2" "RUN2" "RF" "ruggedness" 2 0.0303949999999999
"1696" "Scleria.purpurascens_PA2_RUN2_RF" "PA2" "RUN2" "RF" "soil_nitrogen" 2 0.0402130000000001
"1697" "Scleria.purpurascens_PA2_RUN2_RF" "PA2" "RUN2" "RF" "soil_ph" 2 0.082553
"1698" "Scleria.purpurascens_PA2_RUN2_RF" "PA2" "RUN2" "RF" "treecover" 2 0.019466
"1699" "Scleria.purpurascens_PA2_RUN2_RF" "PA2" "RUN2" "RF" "water_content_33" 2 0.022681
"1700" "Scleria.purpurascens_PA2_RUN2_RF" "PA2" "RUN2" "RF" "bio_2" 2 0.00890400000000002
"1701" "Scleria.purpurascens_PA2_RUN2_RF" "PA2" "RUN2" "RF" "bio_8" 2 0.019723
"1702" "Scleria.purpurascens_PA2_RUN2_RF" "PA2" "RUN2" "RF" "bio_17" 2 0.112962
"1703" "Scleria.purpurascens_PA2_RUN2_RF" "PA2" "RUN2" "RF" "bio_18" 2 0.00860799999999995
"1704" "Scleria.purpurascens_PA2_RUN2_RF" "PA2" "RUN2" "RF" "drainage_density" 3 0.052434
"1705" "Scleria.purpurascens_PA2_RUN2_RF" "PA2" "RUN2" "RF" "elevation" 3 0.030157
"1706" "Scleria.purpurascens_PA2_RUN2_RF" "PA2" "RUN2" "RF" "herbaceous_vegetation" 3 0.00179799999999997
"1707" "Scleria.purpurascens_PA2_RUN2_RF" "PA2" "RUN2" "RF" "human_footprint" 3 0.054599
"1708" "Scleria.purpurascens_PA2_RUN2_RF" "PA2" "RUN2" "RF" "ruggedness" 3 0.034077
"1709" "Scleria.purpurascens_PA2_RUN2_RF" "PA2" "RUN2" "RF" "soil_nitrogen" 3 0.036629
"1710" "Scleria.purpurascens_PA2_RUN2_RF" "PA2" "RUN2" "RF" "soil_ph" 3 0.087577
"1711" "Scleria.purpurascens_PA2_RUN2_RF" "PA2" "RUN2" "RF" "treecover" 3 0.021364
"1712" "Scleria.purpurascens_PA2_RUN2_RF" "PA2" "RUN2" "RF" "water_content_33" 3 0.023972
"1713" "Scleria.purpurascens_PA2_RUN2_RF" "PA2" "RUN2" "RF" "bio_2" 3 0.00871900000000003
"1714" "Scleria.purpurascens_PA2_RUN2_RF" "PA2" "RUN2" "RF" "bio_8" 3 0.018492
"1715" "Scleria.purpurascens_PA2_RUN2_RF" "PA2" "RUN2" "RF" "bio_17" 3 0.104278
"1716" "Scleria.purpurascens_PA2_RUN2_RF" "PA2" "RUN2" "RF" "bio_18" 3 0.010162
"2107" "Scleria.purpurascens_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "drainage_density" 1 0.059677
"2108" "Scleria.purpurascens_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "elevation" 1 0.00755799999999995
"2109" "Scleria.purpurascens_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "herbaceous_vegetation" 1 0.012948
"2110" "Scleria.purpurascens_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "human_footprint" 1 0.232105
"2111" "Scleria.purpurascens_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "ruggedness" 1 0.331069
"2112" "Scleria.purpurascens_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "soil_nitrogen" 1 0.032421
"2113" "Scleria.purpurascens_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "soil_ph" 1 0.26697
"2114" "Scleria.purpurascens_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "treecover" 1 0.022028
"2115" "Scleria.purpurascens_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "water_content_33" 1 0.08892
"2116" "Scleria.purpurascens_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "bio_2" 1 0.041311
"2117" "Scleria.purpurascens_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "bio_8" 1 0.260437
"2118" "Scleria.purpurascens_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "bio_17" 1 0.149769
"2119" "Scleria.purpurascens_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "bio_18" 1 0.019451
"2120" "Scleria.purpurascens_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "drainage_density" 2 0.071771
"2121" "Scleria.purpurascens_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "elevation" 2 0.00799000000000005
"2122" "Scleria.purpurascens_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "herbaceous_vegetation" 2 0.0136269999999999
"2123" "Scleria.purpurascens_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "human_footprint" 2 0.233842
"2124" "Scleria.purpurascens_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "ruggedness" 2 0.355228
"2125" "Scleria.purpurascens_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "soil_nitrogen" 2 0.034736
"2126" "Scleria.purpurascens_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "soil_ph" 2 0.331518
"2127" "Scleria.purpurascens_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "treecover" 2 0.024236
"2128" "Scleria.purpurascens_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "water_content_33" 2 0.092462
"2129" "Scleria.purpurascens_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "bio_2" 2 0.045882
"2130" "Scleria.purpurascens_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "bio_8" 2 0.261947
"2131" "Scleria.purpurascens_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "bio_17" 2 0.165839
"2132" "Scleria.purpurascens_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "bio_18" 2 0.01947
"2133" "Scleria.purpurascens_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "drainage_density" 3 0.0806249999999999
"2134" "Scleria.purpurascens_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "elevation" 3 0.010283
"2135" "Scleria.purpurascens_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "herbaceous_vegetation" 3 0.01049
"2136" "Scleria.purpurascens_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "human_footprint" 3 0.206698
"2137" "Scleria.purpurascens_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "ruggedness" 3 0.343411
"2138" "Scleria.purpurascens_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "soil_nitrogen" 3 0.0259160000000001
"2139" "Scleria.purpurascens_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "soil_ph" 3 0.339948
"2140" "Scleria.purpurascens_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "treecover" 3 0.024987
"2141" "Scleria.purpurascens_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "water_content_33" 3 0.106798
"2142" "Scleria.purpurascens_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "bio_2" 3 0.028838
"2143" "Scleria.purpurascens_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "bio_8" 3 0.242957
"2144" "Scleria.purpurascens_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "bio_17" 3 0.200562
"2145" "Scleria.purpurascens_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "bio_18" 3 0.018219
"2146" "Scleria.purpurascens_PA2_RUN4_RF" "PA2" "RUN4" "RF" "drainage_density" 1 0.027462
"2147" "Scleria.purpurascens_PA2_RUN4_RF" "PA2" "RUN4" "RF" "elevation" 1 0.026976
"2148" "Scleria.purpurascens_PA2_RUN4_RF" "PA2" "RUN4" "RF" "herbaceous_vegetation" 1 0.00206300000000004
"2149" "Scleria.purpurascens_PA2_RUN4_RF" "PA2" "RUN4" "RF" "human_footprint" 1 0.051763
"2150" "Scleria.purpurascens_PA2_RUN4_RF" "PA2" "RUN4" "RF" "ruggedness" 1 0.042262
"2151" "Scleria.purpurascens_PA2_RUN4_RF" "PA2" "RUN4" "RF" "soil_nitrogen" 1 0.044905
"2152" "Scleria.purpurascens_PA2_RUN4_RF" "PA2" "RUN4" "RF" "soil_ph" 1 0.07441
"2153" "Scleria.purpurascens_PA2_RUN4_RF" "PA2" "RUN4" "RF" "treecover" 1 0.021805
"2154" "Scleria.purpurascens_PA2_RUN4_RF" "PA2" "RUN4" "RF" "water_content_33" 1 0.0205610000000001
"2155" "Scleria.purpurascens_PA2_RUN4_RF" "PA2" "RUN4" "RF" "bio_2" 1 0.00888500000000003
"2156" "Scleria.purpurascens_PA2_RUN4_RF" "PA2" "RUN4" "RF" "bio_8" 1 0.023529
"2157" "Scleria.purpurascens_PA2_RUN4_RF" "PA2" "RUN4" "RF" "bio_17" 1 0.102097
"2158" "Scleria.purpurascens_PA2_RUN4_RF" "PA2" "RUN4" "RF" "bio_18" 1 0.00938000000000005
"2159" "Scleria.purpurascens_PA2_RUN4_RF" "PA2" "RUN4" "RF" "drainage_density" 2 0.03328
"2160" "Scleria.purpurascens_PA2_RUN4_RF" "PA2" "RUN4" "RF" "elevation" 2 0.028084
"2161" "Scleria.purpurascens_PA2_RUN4_RF" "PA2" "RUN4" "RF" "herbaceous_vegetation" 2 0.00213099999999999
"2162" "Scleria.purpurascens_PA2_RUN4_RF" "PA2" "RUN4" "RF" "human_footprint" 2 0.053625
"2163" "Scleria.purpurascens_PA2_RUN4_RF" "PA2" "RUN4" "RF" "ruggedness" 2 0.042505
"2164" "Scleria.purpurascens_PA2_RUN4_RF" "PA2" "RUN4" "RF" "soil_nitrogen" 2 0.045184
"2165" "Scleria.purpurascens_PA2_RUN4_RF" "PA2" "RUN4" "RF" "soil_ph" 2 0.082205
"2166" "Scleria.purpurascens_PA2_RUN4_RF" "PA2" "RUN4" "RF" "treecover" 2 0.022134
"2167" "Scleria.purpurascens_PA2_RUN4_RF" "PA2" "RUN4" "RF" "water_content_33" 2 0.019711
"2168" "Scleria.purpurascens_PA2_RUN4_RF" "PA2" "RUN4" "RF" "bio_2" 2 0.010729
"2169" "Scleria.purpurascens_PA2_RUN4_RF" "PA2" "RUN4" "RF" "bio_8" 2 0.023877
"2170" "Scleria.purpurascens_PA2_RUN4_RF" "PA2" "RUN4" "RF" "bio_17" 2 0.117667
"2171" "Scleria.purpurascens_PA2_RUN4_RF" "PA2" "RUN4" "RF" "bio_18" 2 0.00904700000000003
"2172" "Scleria.purpurascens_PA2_RUN4_RF" "PA2" "RUN4" "RF" "drainage_density" 3 0.029021
"2173" "Scleria.purpurascens_PA2_RUN4_RF" "PA2" "RUN4" "RF" "elevation" 3 0.031156
"2174" "Scleria.purpurascens_PA2_RUN4_RF" "PA2" "RUN4" "RF" "herbaceous_vegetation" 3 0.00213699999999994
"2175" "Scleria.purpurascens_PA2_RUN4_RF" "PA2" "RUN4" "RF" "human_footprint" 3 0.04549
"2176" "Scleria.purpurascens_PA2_RUN4_RF" "PA2" "RUN4" "RF" "ruggedness" 3 0.043733
"2177" "Scleria.purpurascens_PA2_RUN4_RF" "PA2" "RUN4" "RF" "soil_nitrogen" 3 0.0455140000000001
