"full.name" "PA" "run" "algo" "metric.eval" "cutoff" "sensitivity" "specificity" "calibration" "validation" "evaluation"
"201" "Scleria.mitis_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "TSS" 403 81.529 81.172 0.628 0.426 NA
"202" "Scleria.mitis_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "ROC" 403.5 81.529 81.311 0.879 0.763 NA
"203" "Scleria.mitis_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "KAPPA" 564 61.146 91.492 0.529 0.357 NA
"204" "Scleria.mitis_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "BOYCE" 365 81.529 77.545 0.989 0.899 NA
"205" "Scleria.mitis_PA2_RUN4_RF" "PA2" "RUN4" "RF" "TSS" 381 100 99.861 0.999 0.314 NA
"206" "Scleria.mitis_PA2_RUN4_RF" "PA2" "RUN4" "RF" "ROC" 382 100 99.861 1 0.808 NA
"207" "Scleria.mitis_PA2_RUN4_RF" "PA2" "RUN4" "RF" "KAPPA" 381 100 99.861 0.996 0.379 NA
"208" "Scleria.mitis_PA2_RUN4_RF" "PA2" "RUN4" "RF" "BOYCE" 368 100 99.861 0.823 0.944 NA
"209" "Scleria.mitis_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "TSS" 434 97.452 81.032 0.786 0.511 NA
"210" "Scleria.mitis_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "ROC" 436.5 97.452 81.45 0.942 0.811 NA
"211" "Scleria.mitis_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "KAPPA" 489 89.809 86.611 0.637 0.408 NA
"212" "Scleria.mitis_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "BOYCE" 434 97.452 81.172 0.984 0.906 NA
"213" "Scleria.mitis_PA2_RUN4_ANN" "PA2" "RUN4" "ANN" "TSS" 468 75.159 73.222 0.48 0.374 NA
"214" "Scleria.mitis_PA2_RUN4_ANN" "PA2" "RUN4" "ANN" "ROC" 466.5 75.796 73.082 0.796 0.722 NA
"215" "Scleria.mitis_PA2_RUN4_ANN" "PA2" "RUN4" "ANN" "KAPPA" 700 56.051 87.029 0.411 0.293 NA
"216" "Scleria.mitis_PA2_RUN4_ANN" "PA2" "RUN4" "ANN" "BOYCE" 536 65.605 80.056 0.963 0.714 NA
"217" "Scleria.mitis_PA2_RUN4_GLM" "PA2" "RUN4" "GLM" "TSS" 560 64.331 79.358 0.441 0.403 NA
"218" "Scleria.mitis_PA2_RUN4_GLM" "PA2" "RUN4" "GLM" "ROC" 537.5 67.516 76.848 0.791 0.749 NA
"219" "Scleria.mitis_PA2_RUN4_GLM" "PA2" "RUN4" "GLM" "KAPPA" 700 49.045 90.516 0.407 0.335 NA
"220" "Scleria.mitis_PA2_RUN4_GLM" "PA2" "RUN4" "GLM" "BOYCE" 522 68.79 74.059 0.98 0.903 NA
"221" "Scleria.mitis_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "TSS" 611 50.318 86.053 0.364 0.348 NA
"222" "Scleria.mitis_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "ROC" 568.5 56.688 80.195 0.749 0.698 NA
"223" "Scleria.mitis_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "KAPPA" 706 40.764 92.329 0.365 0.228 NA
"224" "Scleria.mitis_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "BOYCE" 587 51.592 82.985 0.976 0.774 NA
"225" "Scleria.mitis_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "TSS" 249 52.866 93.584 0.465 0.136 NA
"226" "Scleria.mitis_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "ROC" 245 52.866 93.584 0.771 0.627 NA
"227" "Scleria.mitis_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "KAPPA" 736 42.038 99.861 0.54 0.2 NA
"228" "Scleria.mitis_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "BOYCE" 643 44.586 98.605 0.745 0.239 NA
"229" "Scleria.mitis_PA2_RUN5_RF" "PA2" "RUN5" "RF" "TSS" 411 100 99.861 0.999 0.192 NA
"230" "Scleria.mitis_PA2_RUN5_RF" "PA2" "RUN5" "RF" "ROC" 408 100 99.861 1 0.793 NA
"231" "Scleria.mitis_PA2_RUN5_RF" "PA2" "RUN5" "RF" "KAPPA" 411 100 99.861 0.996 0.249 NA
"232" "Scleria.mitis_PA2_RUN5_RF" "PA2" "RUN5" "RF" "BOYCE" 363 100 99.582 0.994 0.921 NA
"233" "Scleria.mitis_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "TSS" 465 93.631 83.403 0.77 0.4 NA
"234" "Scleria.mitis_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "ROC" 470 93.631 83.682 0.943 0.756 NA
"235" "Scleria.mitis_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "KAPPA" 536 85.987 89.121 0.665 0.366 NA
"236" "Scleria.mitis_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "BOYCE" 469 93.631 83.682 0.976 0.847 NA
"237" "Scleria.mitis_PA2_RUN5_ANN" "PA2" "RUN5" "ANN" "TSS" 529.5 72.611 67.225 0.398 0.122 NA
"238" "Scleria.mitis_PA2_RUN5_ANN" "PA2" "RUN5" "ANN" "ROC" 527.5 72.611 67.225 0.743 0.606 NA
"239" "Scleria.mitis_PA2_RUN5_ANN" "PA2" "RUN5" "ANN" "KAPPA" 685 47.134 87.587 0.342 0.175 NA
"240" "Scleria.mitis_PA2_RUN5_ANN" "PA2" "RUN5" "ANN" "BOYCE" 644 47.134 87.448 0.853 0.313 NA
"241" "Scleria.mitis_PA2_RUN5_GLM" "PA2" "RUN5" "GLM" "TSS" 580 66.242 78.94 0.452 0.389 NA
"242" "Scleria.mitis_PA2_RUN5_GLM" "PA2" "RUN5" "GLM" "ROC" 583 66.242 79.358 0.795 0.719 NA
"243" "Scleria.mitis_PA2_RUN5_GLM" "PA2" "RUN5" "GLM" "KAPPA" 610 59.873 82.706 0.37 0.351 NA
"244" "Scleria.mitis_PA2_RUN5_GLM" "PA2" "RUN5" "GLM" "BOYCE" 566 66.879 77.406 0.961 0.76 NA
"245" "Scleria.mitis_PA2_RUN5_GAM" "PA2" "RUN5" "GAM" "TSS" 607 52.866 83.403 0.365 0.368 NA
"246" "Scleria.mitis_PA2_RUN5_GAM" "PA2" "RUN5" "GAM" "ROC" 608 52.866 83.682 0.74 0.736 NA
"247" "Scleria.mitis_PA2_RUN5_GAM" "PA2" "RUN5" "GAM" "KAPPA" 636 47.771 87.727 0.344 0.397 NA
"248" "Scleria.mitis_PA2_RUN5_GAM" "PA2" "RUN5" "GAM" "BOYCE" 582 54.777 78.94 0.981 0.699 NA
"249" "Scleria.mitis_PA2_allRun_MAXENT" "PA2" "allRun" "MAXENT" "TSS" 343 80.102 75.781 0.561 NA NA
"250" "Scleria.mitis_PA2_allRun_MAXENT" "PA2" "allRun" "MAXENT" "ROC" 344 80.102 76.004 0.869 NA NA
"251" "Scleria.mitis_PA2_allRun_MAXENT" "PA2" "allRun" "MAXENT" "KAPPA" 575 59.694 91.741 0.52 NA NA
"252" "Scleria.mitis_PA2_allRun_MAXENT" "PA2" "allRun" "MAXENT" "BOYCE" 364 77.551 77.902 0.995 NA NA
"253" "Scleria.mitis_PA2_allRun_RF" "PA2" "allRun" "RF" "TSS" 381 100 99.888 0.999 NA NA
"254" "Scleria.mitis_PA2_allRun_RF" "PA2" "allRun" "RF" "ROC" 382 100 99.888 1 NA NA
"255" "Scleria.mitis_PA2_allRun_RF" "PA2" "allRun" "RF" "KAPPA" 381 100 99.888 0.997 NA NA
"256" "Scleria.mitis_PA2_allRun_RF" "PA2" "allRun" "RF" "BOYCE" 352 100 99.777 0.661 NA NA
"257" "Scleria.mitis_PA2_allRun_GBM" "PA2" "allRun" "GBM" "TSS" 425 95.408 77.902 0.734 NA NA
"258" "Scleria.mitis_PA2_allRun_GBM" "PA2" "allRun" "GBM" "ROC" 425.5 95.408 78.013 0.929 NA NA
"259" "Scleria.mitis_PA2_allRun_GBM" "PA2" "allRun" "GBM" "KAPPA" 606 65.816 92.857 0.59 NA NA
"260" "Scleria.mitis_PA2_allRun_GBM" "PA2" "allRun" "GBM" "BOYCE" 441 92.857 79.799 0.976 NA NA
"261" "Scleria.mitis_PA2_allRun_ANN" "PA2" "allRun" "ANN" "TSS" 521 84.694 57.143 0.418 NA NA
"262" "Scleria.mitis_PA2_allRun_ANN" "PA2" "allRun" "ANN" "ROC" 522.5 84.694 57.143 0.736 NA NA
"263" "Scleria.mitis_PA2_allRun_ANN" "PA2" "allRun" "ANN" "KAPPA" 521 84.694 57.143 0.245 NA NA
"264" "Scleria.mitis_PA2_allRun_ANN" "PA2" "allRun" "ANN" "BOYCE" 830 4.592 97.768 0.807 NA NA
"265" "Scleria.mitis_PA2_allRun_GLM" "PA2" "allRun" "GLM" "TSS" 571 64.286 80.022 0.443 NA NA
"266" "Scleria.mitis_PA2_allRun_GLM" "PA2" "allRun" "GLM" "ROC" 575.5 64.286 80.915 0.785 NA NA
"267" "Scleria.mitis_PA2_allRun_GLM" "PA2" "allRun" "GLM" "KAPPA" 661 53.061 87.612 0.394 NA NA
"268" "Scleria.mitis_PA2_allRun_GLM" "PA2" "allRun" "GLM" "BOYCE" 567 64.286 80.022 0.967 NA NA
"269" "Scleria.mitis_PA2_allRun_GAM" "PA2" "allRun" "GAM" "TSS" 579 54.592 82.589 0.373 NA NA
"270" "Scleria.mitis_PA2_allRun_GAM" "PA2" "allRun" "GAM" "ROC" 575.5 55.612 82.366 0.745 NA NA
"271" "Scleria.mitis_PA2_allRun_GAM" "PA2" "allRun" "GAM" "KAPPA" 655 44.388 90.179 0.361 NA NA
"272" "Scleria.mitis_PA2_allRun_GAM" "PA2" "allRun" "GAM" "BOYCE" 585 53.061 83.482 0.976 NA NA
"273" "Scleria.mitis_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "TSS" 322 85.987 82.394 0.684 0.139 NA
"274" "Scleria.mitis_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "ROC" 318 86.624 81.972 0.917 0.643 NA
"275" "Scleria.mitis_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "KAPPA" 734 61.146 98.732 0.687 0.048 NA
"276" "Scleria.mitis_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "BOYCE" 462 77.07 89.577 0.951 0.146 NA
"277" "Scleria.mitis_PA3_RUN1_RF" "PA3" "RUN1" "RF" "TSS" 385 100 100 1 0.22 NA
"278" "Scleria.mitis_PA3_RUN1_RF" "PA3" "RUN1" "RF" "ROC" 388 100 100 1 0.746 NA
"279" "Scleria.mitis_PA3_RUN1_RF" "PA3" "RUN1" "RF" "KAPPA" 385 100 100 1 0.265 NA
"280" "Scleria.mitis_PA3_RUN1_RF" "PA3" "RUN1" "RF" "BOYCE" 348 100 99.718 1 0.729 NA
"281" "Scleria.mitis_PA3_RUN1_GBM" "PA3" "RUN1" "GBM" "TSS" 448 94.904 83.803 0.788 0.339 NA
"282" "Scleria.mitis_PA3_RUN1_GBM" "PA3" "RUN1" "GBM" "ROC" 455.5 94.904 84.507 0.946 0.699 NA
"283" "Scleria.mitis_PA3_RUN1_GBM" "PA3" "RUN1" "GBM" "KAPPA" 582 73.885 93.099 0.65 0.185 NA
"284" "Scleria.mitis_PA3_RUN1_GBM" "PA3" "RUN1" "GBM" "BOYCE" 433 95.541 82.535 0.977 0.825 NA
"285" "Scleria.mitis_PA3_RUN1_ANN" "PA3" "RUN1" "ANN" "TSS" 523 66.242 74.225 0.405 0.162 NA
"286" "Scleria.mitis_PA3_RUN1_ANN" "PA3" "RUN1" "ANN" "ROC" 523 66.242 74.225 0.76 0.642 NA
"287" "Scleria.mitis_PA3_RUN1_ANN" "PA3" "RUN1" "ANN" "KAPPA" 739 33.758 96.761 0.382 0.263 NA
"288" "Scleria.mitis_PA3_RUN1_ANN" "PA3" "RUN1" "ANN" "BOYCE" 715 33.758 96.479 0.691 0.398 NA
"289" "Scleria.mitis_PA3_RUN1_GLM" "PA3" "RUN1" "GLM" "TSS" 513 75.159 74.085 0.498 0.279 NA
"290" "Scleria.mitis_PA3_RUN1_GLM" "PA3" "RUN1" "GLM" "ROC" 514.5 75.159 74.93 0.806 0.686 NA
"291" "Scleria.mitis_PA3_RUN1_GLM" "PA3" "RUN1" "GLM" "KAPPA" 683 52.866 89.296 0.422 0.272 NA
"292" "Scleria.mitis_PA3_RUN1_GLM" "PA3" "RUN1" "GLM" "BOYCE" 506 75.796 72.958 0.977 0.798 NA
"293" "Scleria.mitis_PA3_RUN1_GAM" "PA3" "RUN1" "GAM" "TSS" 500 71.975 69.437 0.414 0.202 NA
"294" "Scleria.mitis_PA3_RUN1_GAM" "PA3" "RUN1" "GAM" "ROC" 511.5 71.338 70.282 0.76 0.651 NA
"295" "Scleria.mitis_PA3_RUN1_GAM" "PA3" "RUN1" "GAM" "KAPPA" 638 50.955 87.746 0.387 0.21 NA
"296" "Scleria.mitis_PA3_RUN1_GAM" "PA3" "RUN1" "GAM" "BOYCE" 602 54.14 84.366 0.969 0.721 NA
"297" "Scleria.mitis_PA3_RUN2_RF" "PA3" "RUN2" "RF" "TSS" 390.5 100 100 1 0.246 NA
"298" "Scleria.mitis_PA3_RUN2_RF" "PA3" "RUN2" "RF" "ROC" 392 100 100 1 0.767 NA
"299" "Scleria.mitis_PA3_RUN2_RF" "PA3" "RUN2" "RF" "KAPPA" 390.5 100 100 1 0.292 NA
"300" "Scleria.mitis_PA3_RUN2_RF" "PA3" "RUN2" "RF" "BOYCE" 373 100 100 1 0.71 NA
"301" "Scleria.mitis_PA3_RUN2_GBM" "PA3" "RUN2" "GBM" "TSS" 467 92.994 83.803 0.771 0.424 NA
"302" "Scleria.mitis_PA3_RUN2_GBM" "PA3" "RUN2" "GBM" "ROC" 469.5 92.994 84.225 0.942 0.744 NA
"303" "Scleria.mitis_PA3_RUN2_GBM" "PA3" "RUN2" "GBM" "KAPPA" 530 84.713 89.577 0.664 0.346 NA
"304" "Scleria.mitis_PA3_RUN2_GBM" "PA3" "RUN2" "GBM" "BOYCE" 472 91.72 84.366 0.993 0.868 NA
"305" "Scleria.mitis_PA3_RUN2_ANN" "PA3" "RUN2" "ANN" "TSS" 646 62.42 82.958 0.454 0.162 NA
"306" "Scleria.mitis_PA3_RUN2_ANN" "PA3" "RUN2" "ANN" "ROC" 647.5 62.42 82.958 0.762 0.643 NA
"307" "Scleria.mitis_PA3_RUN2_ANN" "PA3" "RUN2" "ANN" "KAPPA" 646 62.42 82.958 0.393 0.134 NA
"308" "Scleria.mitis_PA3_RUN2_ANN" "PA3" "RUN2" "ANN" "BOYCE" 619 62.42 82.676 0.844 0.717 NA
"309" "Scleria.mitis_PA3_RUN2_GLM" "PA3" "RUN2" "GLM" "TSS" 499 74.522 73.803 0.485 0.319 NA
"310" "Scleria.mitis_PA3_RUN2_GLM" "PA3" "RUN2" "GLM" "ROC" 497.5 75.159 73.662 0.795 0.739 NA
"311" "Scleria.mitis_PA3_RUN2_GLM" "PA3" "RUN2" "GLM" "KAPPA" 659 55.414 88.028 0.419 0.341 NA
"312" "Scleria.mitis_PA3_RUN2_GLM" "PA3" "RUN2" "GLM" "BOYCE" 530 69.427 76.197 0.966 0.632 NA
"313" "Scleria.mitis_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "TSS" 615 50.955 85.915 0.373 0.298 NA
"314" "Scleria.mitis_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "ROC" 615.5 50.955 86.338 0.736 0.74 NA
"315" "Scleria.mitis_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "KAPPA" 615 50.955 85.915 0.355 0.276 NA
"316" "Scleria.mitis_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "BOYCE" 600 51.592 84.648 0.968 0.94 NA
"317" "Scleria.mitis_PA3_RUN3_MAXENT" "PA3" "RUN3" "MAXENT" "TSS" 410 78.344 71.268 0.49 0.424 NA
"318" "Scleria.mitis_PA3_RUN3_MAXENT" "PA3" "RUN3" "MAXENT" "ROC" 409.5 78.344 71.268 0.827 0.762 NA
"319" "Scleria.mitis_PA3_RUN3_MAXENT" "PA3" "RUN3" "MAXENT" "KAPPA" 570 49.045 91.831 0.432 0.401 NA
"320" "Scleria.mitis_PA3_RUN3_MAXENT" "PA3" "RUN3" "MAXENT" "BOYCE" 399 78.344 70.141 0.99 0.913 NA
"321" "Scleria.mitis_PA3_RUN3_RF" "PA3" "RUN3" "RF" "TSS" 388 100 100 1 0.351 NA
"322" "Scleria.mitis_PA3_RUN3_RF" "PA3" "RUN3" "RF" "ROC" 385 100 100 1 0.836 NA
"323" "Scleria.mitis_PA3_RUN3_RF" "PA3" "RUN3" "RF" "KAPPA" 388 100 100 1 0.428 NA
"324" "Scleria.mitis_PA3_RUN3_RF" "PA3" "RUN3" "RF" "BOYCE" 375 100 100 1 0.784 NA
"325" "Scleria.mitis_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "TSS" 458 91.083 81.408 0.728 0.358 NA
"326" "Scleria.mitis_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "ROC" 458.5 91.083 81.69 0.935 0.772 NA
"327" "Scleria.mitis_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "KAPPA" 536 82.803 88.873 0.631 0.325 NA
"328" "Scleria.mitis_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "BOYCE" 491 85.987 83.944 0.986 0.854 NA
"329" "Scleria.mitis_PA3_RUN3_ANN" "PA3" "RUN3" "ANN" "TSS" 464 82.166 69.577 0.517 0.427 NA
"330" "Scleria.mitis_PA3_RUN3_ANN" "PA3" "RUN3" "ANN" "ROC" 518.5 77.707 74.507 0.797 0.759 NA
"331" "Scleria.mitis_PA3_RUN3_ANN" "PA3" "RUN3" "ANN" "KAPPA" 667 64.968 84.507 0.435 0.356 NA
"332" "Scleria.mitis_PA3_RUN3_ANN" "PA3" "RUN3" "ANN" "BOYCE" 638 66.242 82.394 0.906 0.664 NA
"333" "Scleria.mitis_PA3_RUN3_GLM" "PA3" "RUN3" "GLM" "TSS" 611 64.331 82.958 0.476 0.409 NA
"334" "Scleria.mitis_PA3_RUN3_GLM" "PA3" "RUN3" "GLM" "ROC" 612 64.331 83.239 0.792 0.747 NA
"335" "Scleria.mitis_PA3_RUN3_GLM" "PA3" "RUN3" "GLM" "KAPPA" 611 64.331 82.958 0.411 0.353 NA
"336" "Scleria.mitis_PA3_RUN3_GLM" "PA3" "RUN3" "GLM" "BOYCE" 567 67.516 79.014 0.947 0.721 NA
"337" "Scleria.mitis_PA3_RUN3_GAM" "PA3" "RUN3" "GAM" "TSS" 507 68.79 68.592 0.377 0.325 NA
"338" "Scleria.mitis_PA3_RUN3_GAM" "PA3" "RUN3" "GAM" "ROC" 511.5 68.79 69.859 0.73 0.783 NA
"339" "Scleria.mitis_PA3_RUN3_GAM" "PA3" "RUN3" "GAM" "KAPPA" 633 44.586 87.183 0.315 0.439 NA
"340" "Scleria.mitis_PA3_RUN3_GAM" "PA3" "RUN3" "GAM" "BOYCE" 519 66.242 71.549 0.934 0.854 NA
"341" "Scleria.mitis_PA3_RUN4_MAXENT" "PA3" "RUN4" "MAXENT" "TSS" 435 77.07 81.268 0.586 0.392 NA
"342" "Scleria.mitis_PA3_RUN4_MAXENT" "PA3" "RUN4" "MAXENT" "ROC" 437 77.07 81.69 0.875 0.753 NA
"343" "Scleria.mitis_PA3_RUN4_MAXENT" "PA3" "RUN4" "MAXENT" "KAPPA" 585 61.146 91.69 0.534 0.321 NA
"344" "Scleria.mitis_PA3_RUN4_MAXENT" "PA3" "RUN4" "MAXENT" "BOYCE" 437 77.07 81.69 0.993 0.802 NA
"345" "Scleria.mitis_PA3_RUN4_RF" "PA3" "RUN4" "RF" "TSS" 358.5 100 100 1 0.3 NA
"346" "Scleria.mitis_PA3_RUN4_RF" "PA3" "RUN4" "RF" "ROC" 358 100 100 1 0.799 NA
"347" "Scleria.mitis_PA3_RUN4_RF" "PA3" "RUN4" "RF" "KAPPA" 358.5 100 100 1 0.33 NA
"348" "Scleria.mitis_PA3_RUN4_RF" "PA3" "RUN4" "RF" "BOYCE" 352 100 100 1 0.88 NA
"349" "Scleria.mitis_PA3_RUN4_GBM" "PA3" "RUN4" "GBM" "TSS" 448 94.268 82.535 0.768 0.319 NA
"350" "Scleria.mitis_PA3_RUN4_GBM" "PA3" "RUN4" "GBM" "ROC" 451.5 94.268 83.099 0.941 0.762 NA
"351" "Scleria.mitis_PA3_RUN4_GBM" "PA3" "RUN4" "GBM" "KAPPA" 582 73.248 92.535 0.646 0.405 NA
"352" "Scleria.mitis_PA3_RUN4_GBM" "PA3" "RUN4" "GBM" "BOYCE" 433 95.541 80.282 0.983 0.791 NA
"353" "Scleria.mitis_PA3_RUN4_ANN" "PA3" "RUN4" "ANN" "TSS" 476 71.975 66.479 0.386 0.206 NA
"354" "Scleria.mitis_PA3_RUN4_ANN" "PA3" "RUN4" "ANN" "ROC" 480 71.975 67.042 0.72 0.648 NA
"355" "Scleria.mitis_PA3_RUN4_ANN" "PA3" "RUN4" "ANN" "KAPPA" 520 63.694 72.113 0.264 0.145 NA
"356" "Scleria.mitis_PA3_RUN4_ANN" "PA3" "RUN4" "ANN" "BOYCE" 620 54.14 77.183 0.885 0.764 NA
"357" "Scleria.mitis_PA3_RUN4_GLM" "PA3" "RUN4" "GLM" "TSS" 622 59.873 83.099 0.431 0.42 NA
"358" "Scleria.mitis_PA3_RUN4_GLM" "PA3" "RUN4" "GLM" "ROC" 617.5 60.51 82.958 0.784 0.77 NA
"359" "Scleria.mitis_PA3_RUN4_GLM" "PA3" "RUN4" "GLM" "KAPPA" 672 52.229 87.465 0.386 0.371 NA
"360" "Scleria.mitis_PA3_RUN4_GLM" "PA3" "RUN4" "GLM" "BOYCE" 568 65.605 77.183 0.979 0.862 NA
"361" "Scleria.mitis_PA3_RUN4_GAM" "PA3" "RUN4" "GAM" "TSS" 535 63.057 74.507 0.369 0.316 NA
"362" "Scleria.mitis_PA3_RUN4_GAM" "PA3" "RUN4" "GAM" "ROC" 562.5 58.599 79.014 0.734 0.741 NA
"363" "Scleria.mitis_PA3_RUN4_GAM" "PA3" "RUN4" "GAM" "KAPPA" 669 41.401 90.704 0.343 0.32 NA
"364" "Scleria.mitis_PA3_RUN4_GAM" "PA3" "RUN4" "GAM" "BOYCE" 554 58.599 78.028 0.976 0.786 NA
"365" "Scleria.mitis_PA3_RUN5_MAXENT" "PA3" "RUN5" "MAXENT" "TSS" 484 72.611 85.352 0.585 0.389 NA
"366" "Scleria.mitis_PA3_RUN5_MAXENT" "PA3" "RUN5" "MAXENT" "ROC" 493.5 71.975 86.901 0.872 0.758 NA
"367" "Scleria.mitis_PA3_RUN5_MAXENT" "PA3" "RUN5" "MAXENT" "KAPPA" 585 61.146 92.817 0.556 0.305 NA
"368" "Scleria.mitis_PA3_RUN5_MAXENT" "PA3" "RUN5" "MAXENT" "BOYCE" 454 73.885 82.817 0.959 0.816 NA
"369" "Scleria.mitis_PA3_RUN5_RF" "PA3" "RUN5" "RF" "TSS" 418.5 100 100 1 0.271 NA
"370" "Scleria.mitis_PA3_RUN5_RF" "PA3" "RUN5" "RF" "ROC" 417 100 100 1 0.801 NA
"371" "Scleria.mitis_PA3_RUN5_RF" "PA3" "RUN5" "RF" "KAPPA" 418.5 100 100 1 0.319 NA
"372" "Scleria.mitis_PA3_RUN5_RF" "PA3" "RUN5" "RF" "BOYCE" 382 100 99.718 1 0.773 NA
"373" "Scleria.mitis_PA3_RUN5_GBM" "PA3" "RUN5" "GBM" "TSS" 447 92.994 80.845 0.733 0.432 NA
"374" "Scleria.mitis_PA3_RUN5_GBM" "PA3" "RUN5" "GBM" "ROC" 446.5 92.994 80.845 0.939 0.799 NA
"375" "Scleria.mitis_PA3_RUN5_GBM" "PA3" "RUN5" "GBM" "KAPPA" 587 70.701 93.099 0.639 0.41 NA
"376" "Scleria.mitis_PA3_RUN5_GBM" "PA3" "RUN5" "GBM" "BOYCE" 468 88.535 83.803 0.981 0.881 NA
"377" "Scleria.mitis_PA3_RUN5_ANN" "PA3" "RUN5" "ANN" "TSS" 472 75.796 70.141 0.459 0.422 NA
"378" "Scleria.mitis_PA3_RUN5_ANN" "PA3" "RUN5" "ANN" "ROC" 473.5 75.796 70.141 0.754 0.708 NA
"379" "Scleria.mitis_PA3_RUN5_ANN" "PA3" "RUN5" "ANN" "KAPPA" 636 68.153 75.634 0.336 0.346 NA
"380" "Scleria.mitis_PA3_RUN5_ANN" "PA3" "RUN5" "ANN" "BOYCE" 602 69.427 74.366 0.894 0.762 NA
"381" "Scleria.mitis_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "TSS" 532 73.248 75.211 0.485 0.344 NA
"382" "Scleria.mitis_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "ROC" 541.5 72.611 76.338 0.794 0.75 NA
"383" "Scleria.mitis_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "KAPPA" 692 50.955 89.859 0.413 0.26 NA
"384" "Scleria.mitis_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "BOYCE" 550 70.064 77.606 0.956 0.746 NA
"385" "Scleria.mitis_PA3_RUN5_GAM" "PA3" "RUN5" "GAM" "TSS" 624 50.955 86.901 0.383 0.238 NA
"386" "Scleria.mitis_PA3_RUN5_GAM" "PA3" "RUN5" "GAM" "ROC" 629.5 50.955 87.606 0.747 0.72 NA
"387" "Scleria.mitis_PA3_RUN5_GAM" "PA3" "RUN5" "GAM" "KAPPA" 624 50.955 86.901 0.371 0.211 NA
"388" "Scleria.mitis_PA3_RUN5_GAM" "PA3" "RUN5" "GAM" "BOYCE" 581 56.051 81.408 0.967 0.878 NA
"389" "Scleria.mitis_PA3_allRun_MAXENT" "PA3" "allRun" "MAXENT" "TSS" 409 73.469 78.129 0.516 NA NA
"390" "Scleria.mitis_PA3_allRun_MAXENT" "PA3" "allRun" "MAXENT" "ROC" 411.5 72.959 79.03 0.831 NA NA
"391" "Scleria.mitis_PA3_allRun_MAXENT" "PA3" "allRun" "MAXENT" "KAPPA" 559 52.551 91.432 0.455 NA NA
"392" "Scleria.mitis_PA3_allRun_MAXENT" "PA3" "allRun" "MAXENT" "BOYCE" 388 75.51 75.085 0.99 NA NA
"393" "Scleria.mitis_PA3_allRun_RF" "PA3" "allRun" "RF" "TSS" 375 100 100 1 NA NA
"394" "Scleria.mitis_PA3_allRun_RF" "PA3" "allRun" "RF" "ROC" 377 100 100 1 NA NA
"395" "Scleria.mitis_PA3_allRun_RF" "PA3" "allRun" "RF" "KAPPA" 375 100 100 1 NA NA
"396" "Scleria.mitis_PA3_allRun_RF" "PA3" "allRun" "RF" "BOYCE" 368 100 100 1 NA NA
"397" "Scleria.mitis_PA3_allRun_GBM" "PA3" "allRun" "GBM" "TSS" 450 93.878 79.707 0.736 NA NA
"398" "Scleria.mitis_PA3_allRun_GBM" "PA3" "allRun" "GBM" "ROC" 449.5 93.878 79.707 0.927 NA NA
"399" "Scleria.mitis_PA3_allRun_GBM" "PA3" "allRun" "GBM" "KAPPA" 565 72.959 91.319 0.614 NA NA
"400" "Scleria.mitis_PA3_allRun_GBM" "PA3" "allRun" "GBM" "BOYCE" 436 94.388 77.79 0.988 NA NA
"401" "Scleria.mitis_PA3_allRun_ANN" "PA3" "allRun" "ANN" "TSS" 567 73.469 68.997 0.425 NA NA
