"full.name" "PA" "run" "algo" "metric.eval" "cutoff" "sensitivity" "specificity" "calibration" "validation" "evaluation"
"196" "Scleria.eggersiana_PA2_RUN3_MAXENT" "PA2" "RUN3" "MAXENT" "BOYCE" 608 64.865 98.583 0.851 0.24 NA
"197" "Scleria.eggersiana_PA2_RUN3_RF" "PA2" "RUN3" "RF" "TSS" 339.5 100 99.843 0.998 0.111 NA
"198" "Scleria.eggersiana_PA2_RUN3_RF" "PA2" "RUN3" "RF" "ROC" 343 100 99.843 1 0.917 NA
"199" "Scleria.eggersiana_PA2_RUN3_RF" "PA2" "RUN3" "RF" "KAPPA" 339.5 100 99.843 0.986 0.191 NA
"200" "Scleria.eggersiana_PA2_RUN3_RF" "PA2" "RUN3" "RF" "BOYCE" 319 100 99.843 0.931 0.242 NA
"201" "Scleria.eggersiana_PA2_RUN3_GBM" "PA2" "RUN3" "GBM" "TSS" 549 100 97.953 0.98 0.302 NA
"202" "Scleria.eggersiana_PA2_RUN3_GBM" "PA2" "RUN3" "GBM" "ROC" 547.5 100 97.953 0.996 0.914 NA
"203" "Scleria.eggersiana_PA2_RUN3_GBM" "PA2" "RUN3" "GBM" "KAPPA" 666 83.784 99.685 0.879 0.406 NA
"204" "Scleria.eggersiana_PA2_RUN3_GBM" "PA2" "RUN3" "GBM" "BOYCE" 498 100 97.165 0.858 0.732 NA
"205" "Scleria.eggersiana_PA2_RUN3_ANN" "PA2" "RUN3" "ANN" "TSS" 439 100 71.181 0.712 0.704 NA
"206" "Scleria.eggersiana_PA2_RUN3_ANN" "PA2" "RUN3" "ANN" "ROC" 441 100 71.181 0.879 0.889 NA
"207" "Scleria.eggersiana_PA2_RUN3_ANN" "PA2" "RUN3" "ANN" "KAPPA" 725 75.676 83.937 0.273 0.272 NA
"208" "Scleria.eggersiana_PA2_RUN3_ANN" "PA2" "RUN3" "ANN" "BOYCE" 690 75.676 83.937 0.319 0.743 NA
"209" "Scleria.eggersiana_PA2_RUN3_GLM" "PA2" "RUN3" "GLM" "TSS" 311 100 74.961 0.75 0.688 NA
"210" "Scleria.eggersiana_PA2_RUN3_GLM" "PA2" "RUN3" "GLM" "ROC" 313 100 75.118 0.928 0.899 NA
"211" "Scleria.eggersiana_PA2_RUN3_GLM" "PA2" "RUN3" "GLM" "KAPPA" 802 67.568 92.756 0.421 0.127 NA
"212" "Scleria.eggersiana_PA2_RUN3_GLM" "PA2" "RUN3" "GLM" "BOYCE" 711 75.676 89.449 0.883 0.606 NA
"213" "Scleria.eggersiana_PA2_RUN3_GAM" "PA2" "RUN3" "GAM" "TSS" 377 97.297 70.394 0.678 0.625 NA
"214" "Scleria.eggersiana_PA2_RUN3_GAM" "PA2" "RUN3" "GAM" "ROC" 381 97.297 70.866 0.879 0.889 NA
"215" "Scleria.eggersiana_PA2_RUN3_GAM" "PA2" "RUN3" "GAM" "KAPPA" 843 40.541 94.646 0.31 0.173 NA
"216" "Scleria.eggersiana_PA2_RUN3_GAM" "PA2" "RUN3" "GAM" "BOYCE" 438 89.189 73.858 0.842 0.428 NA
"217" "Scleria.eggersiana_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "TSS" 90 97.297 82.992 0.803 0.637 NA
"218" "Scleria.eggersiana_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "ROC" 92.5 97.297 83.307 0.967 0.917 NA
"219" "Scleria.eggersiana_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "KAPPA" 758 64.865 99.528 0.738 0.442 NA
"220" "Scleria.eggersiana_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "BOYCE" 503 75.676 96.535 0.853 0.59 NA
"221" "Scleria.eggersiana_PA2_RUN4_RF" "PA2" "RUN4" "RF" "TSS" 352 100 99.843 0.998 0.438 NA
"222" "Scleria.eggersiana_PA2_RUN4_RF" "PA2" "RUN4" "RF" "ROC" 352 100 99.843 1 0.91 NA
"223" "Scleria.eggersiana_PA2_RUN4_RF" "PA2" "RUN4" "RF" "KAPPA" 352 100 99.843 0.986 0.554 NA
"224" "Scleria.eggersiana_PA2_RUN4_RF" "PA2" "RUN4" "RF" "BOYCE" 310 100 99.685 0.948 0.742 NA
"225" "Scleria.eggersiana_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "TSS" 547 100 98.425 0.984 0.394 NA
"226" "Scleria.eggersiana_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "ROC" 546.5 100 98.425 0.996 0.906 NA
"227" "Scleria.eggersiana_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "KAPPA" 596.5 91.892 99.055 0.876 0.362 NA
"228" "Scleria.eggersiana_PA2_RUN4_GBM" "PA2" "RUN4" "GBM" "BOYCE" 512 100 98.268 0.952 0.791 NA
"229" "Scleria.eggersiana_PA2_RUN4_ANN" "PA2" "RUN4" "ANN" "TSS" 226 100 74.646 0.746 0.574 NA
"230" "Scleria.eggersiana_PA2_RUN4_ANN" "PA2" "RUN4" "ANN" "ROC" 226 100 74.646 0.893 0.834 NA
"231" "Scleria.eggersiana_PA2_RUN4_ANN" "PA2" "RUN4" "ANN" "KAPPA" 835 37.838 94.016 0.299 0.127 NA
"232" "Scleria.eggersiana_PA2_RUN4_ANN" "PA2" "RUN4" "ANN" "BOYCE" 382 97.297 76.22 0.683 -0.095 NA
"233" "Scleria.eggersiana_PA2_RUN4_GLM" "PA2" "RUN4" "GLM" "TSS" 333 100 77.953 0.78 0.574 NA
"234" "Scleria.eggersiana_PA2_RUN4_GLM" "PA2" "RUN4" "GLM" "ROC" 335.5 100 78.11 0.937 0.862 NA
"235" "Scleria.eggersiana_PA2_RUN4_GLM" "PA2" "RUN4" "GLM" "KAPPA" 807 72.973 94.173 0.506 0.187 NA
"236" "Scleria.eggersiana_PA2_RUN4_GLM" "PA2" "RUN4" "GLM" "BOYCE" 688 81.081 90.079 0.835 0.663 NA
"237" "Scleria.eggersiana_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "TSS" 521 89.189 81.575 0.708 0.421 NA
"238" "Scleria.eggersiana_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "ROC" 525.5 89.189 81.732 0.888 0.871 NA
"239" "Scleria.eggersiana_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "KAPPA" 782 54.054 91.654 0.317 0.255 NA
"240" "Scleria.eggersiana_PA2_RUN4_GAM" "PA2" "RUN4" "GAM" "BOYCE" 478 89.189 79.685 0.867 0.188 NA
"241" "Scleria.eggersiana_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "TSS" 49 78.378 88.504 0.669 0.547 NA
"242" "Scleria.eggersiana_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "ROC" 4.5 86.486 82.52 0.901 0.815 NA
"243" "Scleria.eggersiana_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "KAPPA" 756 54.054 99.843 0.677 0.362 NA
"244" "Scleria.eggersiana_PA2_RUN5_MAXENT" "PA2" "RUN5" "MAXENT" "BOYCE" 735 54.054 99.843 0.761 0.406 NA
"245" "Scleria.eggersiana_PA2_RUN5_RF" "PA2" "RUN5" "RF" "TSS" 320 100 99.843 0.998 0.543 NA
"246" "Scleria.eggersiana_PA2_RUN5_RF" "PA2" "RUN5" "RF" "ROC" 318 100 99.843 1 0.928 NA
"247" "Scleria.eggersiana_PA2_RUN5_RF" "PA2" "RUN5" "RF" "KAPPA" 320 100 99.843 0.986 0.607 NA
"248" "Scleria.eggersiana_PA2_RUN5_RF" "PA2" "RUN5" "RF" "BOYCE" 312 100 99.843 0.549 0.587 NA
"249" "Scleria.eggersiana_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "TSS" 541 100 97.165 0.972 0.283 NA
"250" "Scleria.eggersiana_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "ROC" 540.5 100 97.165 0.993 0.885 NA
"251" "Scleria.eggersiana_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "KAPPA" 602 89.189 98.425 0.814 0.344 NA
"252" "Scleria.eggersiana_PA2_RUN5_GBM" "PA2" "RUN5" "GBM" "BOYCE" 498 100 96.063 0.959 0.775 NA
"253" "Scleria.eggersiana_PA2_RUN5_ANN" "PA2" "RUN5" "ANN" "TSS" 701 91.892 81.26 0.732 0.558 NA
"254" "Scleria.eggersiana_PA2_RUN5_ANN" "PA2" "RUN5" "ANN" "ROC" 700 91.892 81.26 0.883 0.776 NA
"255" "Scleria.eggersiana_PA2_RUN5_ANN" "PA2" "RUN5" "ANN" "KAPPA" 763.5 70.27 88.504 0.329 0.134 NA
"256" "Scleria.eggersiana_PA2_RUN5_ANN" "PA2" "RUN5" "ANN" "BOYCE" 687 91.892 81.26 0.881 0.377 NA
"257" "Scleria.eggersiana_PA2_RUN5_GLM" "PA2" "RUN5" "GLM" "TSS" 473 97.297 82.835 0.801 0.589 NA
"258" "Scleria.eggersiana_PA2_RUN5_GLM" "PA2" "RUN5" "GLM" "ROC" 471.5 97.297 82.835 0.932 0.873 NA
"259" "Scleria.eggersiana_PA2_RUN5_GLM" "PA2" "RUN5" "GLM" "KAPPA" 695 83.784 90.236 0.432 0.255 NA
"260" "Scleria.eggersiana_PA2_RUN5_GLM" "PA2" "RUN5" "GLM" "BOYCE" 633 89.189 87.717 0.928 0.745 NA
"261" "Scleria.eggersiana_PA2_RUN5_GAM" "PA2" "RUN5" "GAM" "TSS" 459 97.297 77.165 0.745 0.65 NA
"262" "Scleria.eggersiana_PA2_RUN5_GAM" "PA2" "RUN5" "GAM" "ROC" 465 97.297 77.953 0.887 0.851 NA
"263" "Scleria.eggersiana_PA2_RUN5_GAM" "PA2" "RUN5" "GAM" "KAPPA" 828 51.351 92.598 0.321 0.242 NA
"264" "Scleria.eggersiana_PA2_RUN5_GAM" "PA2" "RUN5" "GAM" "BOYCE" 779 54.054 91.181 0.573 0.738 NA
"265" "Scleria.eggersiana_PA2_allRun_MAXENT" "PA2" "allRun" "MAXENT" "TSS" 10 91.304 80.982 0.727 NA NA
"266" "Scleria.eggersiana_PA2_allRun_MAXENT" "PA2" "allRun" "MAXENT" "ROC" 10.5 91.304 81.36 0.926 NA NA
"267" "Scleria.eggersiana_PA2_allRun_MAXENT" "PA2" "allRun" "MAXENT" "KAPPA" 716 60.87 99.622 0.715 NA NA
"268" "Scleria.eggersiana_PA2_allRun_MAXENT" "PA2" "allRun" "MAXENT" "BOYCE" 483 65.217 97.733 0.707 NA NA
"269" "Scleria.eggersiana_PA2_allRun_RF" "PA2" "allRun" "RF" "TSS" 327 100 99.874 0.999 NA NA
"270" "Scleria.eggersiana_PA2_allRun_RF" "PA2" "allRun" "RF" "ROC" 325 100 99.874 1 NA NA
"271" "Scleria.eggersiana_PA2_allRun_RF" "PA2" "allRun" "RF" "KAPPA" 327 100 99.874 0.989 NA NA
"272" "Scleria.eggersiana_PA2_allRun_RF" "PA2" "allRun" "RF" "BOYCE" 319 100 99.874 0.687 NA NA
"273" "Scleria.eggersiana_PA2_allRun_GBM" "PA2" "allRun" "GBM" "TSS" 535 100 95.844 0.958 NA NA
"274" "Scleria.eggersiana_PA2_allRun_GBM" "PA2" "allRun" "GBM" "ROC" 536.5 100 95.844 0.992 NA NA
"275" "Scleria.eggersiana_PA2_allRun_GBM" "PA2" "allRun" "GBM" "KAPPA" 641 86.957 98.741 0.823 NA NA
"276" "Scleria.eggersiana_PA2_allRun_GBM" "PA2" "allRun" "GBM" "BOYCE" 493 100 94.458 0.955 NA NA
"277" "Scleria.eggersiana_PA2_allRun_ANN" "PA2" "allRun" "ANN" "TSS" 795 89.13 87.028 0.762 NA NA
"278" "Scleria.eggersiana_PA2_allRun_ANN" "PA2" "allRun" "ANN" "ROC" 798 89.13 87.154 0.924 NA NA
"279" "Scleria.eggersiana_PA2_allRun_ANN" "PA2" "allRun" "ANN" "KAPPA" 804 80.435 90.176 0.414 NA NA
"280" "Scleria.eggersiana_PA2_allRun_ANN" "PA2" "allRun" "ANN" "BOYCE" 750 89.13 86.902 0.909 NA NA
"281" "Scleria.eggersiana_PA2_allRun_GLM" "PA2" "allRun" "GLM" "TSS" 594 89.13 86.65 0.758 NA NA
"282" "Scleria.eggersiana_PA2_allRun_GLM" "PA2" "allRun" "GLM" "ROC" 596 89.13 86.65 0.93 NA NA
"283" "Scleria.eggersiana_PA2_allRun_GLM" "PA2" "allRun" "GLM" "KAPPA" 735 80.435 91.058 0.437 NA NA
"284" "Scleria.eggersiana_PA2_allRun_GLM" "PA2" "allRun" "GLM" "BOYCE" 687 80.435 89.421 0.904 NA NA
"285" "Scleria.eggersiana_PA2_allRun_GAM" "PA2" "allRun" "GAM" "TSS" 419 93.478 74.685 0.684 NA NA
"286" "Scleria.eggersiana_PA2_allRun_GAM" "PA2" "allRun" "GAM" "ROC" 422.5 93.478 74.937 0.886 NA NA
"287" "Scleria.eggersiana_PA2_allRun_GAM" "PA2" "allRun" "GAM" "KAPPA" 838 43.478 93.703 0.298 NA NA
"288" "Scleria.eggersiana_PA2_allRun_GAM" "PA2" "allRun" "GAM" "BOYCE" 530 82.609 81.108 0.843 NA NA
"289" "Scleria.eggersiana_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "TSS" 247 64.865 99.847 0.647 0.297 NA
"290" "Scleria.eggersiana_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "ROC" 250 64.865 99.847 0.824 0.648 NA
"291" "Scleria.eggersiana_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "KAPPA" 247 64.865 99.847 0.764 0.297 NA
"292" "Scleria.eggersiana_PA3_RUN1_MAXENT" "PA3" "RUN1" "MAXENT" "BOYCE" 25 64.865 99.847 1 1 NA
"293" "Scleria.eggersiana_PA3_RUN1_RF" "PA3" "RUN1" "RF" "TSS" 326 100 99.694 0.998 0.321 NA
"294" "Scleria.eggersiana_PA3_RUN1_RF" "PA3" "RUN1" "RF" "ROC" 329 100 100 1 0.831 NA
"295" "Scleria.eggersiana_PA3_RUN1_RF" "PA3" "RUN1" "RF" "KAPPA" 326 100 99.694 0.986 0.406 NA
"296" "Scleria.eggersiana_PA3_RUN1_RF" "PA3" "RUN1" "RF" "BOYCE" 278 100 99.387 1 0.393 NA
"297" "Scleria.eggersiana_PA3_RUN1_GBM" "PA3" "RUN1" "GBM" "TSS" 552 100 98.162 0.982 0.383 NA
"298" "Scleria.eggersiana_PA3_RUN1_GBM" "PA3" "RUN1" "GBM" "ROC" 551.5 100 98.162 0.995 0.892 NA
"299" "Scleria.eggersiana_PA3_RUN1_GBM" "PA3" "RUN1" "GBM" "KAPPA" 552 100 98.162 0.851 0.303 NA
"300" "Scleria.eggersiana_PA3_RUN1_GBM" "PA3" "RUN1" "GBM" "BOYCE" 508 100 96.937 0.964 0.66 NA
"301" "Scleria.eggersiana_PA3_RUN1_ANN" "PA3" "RUN1" "ANN" "TSS" 626.5 91.892 86.371 0.783 0.507 NA
"302" "Scleria.eggersiana_PA3_RUN1_ANN" "PA3" "RUN1" "ANN" "ROC" 625.5 91.892 86.371 0.929 0.842 NA
"303" "Scleria.eggersiana_PA3_RUN1_ANN" "PA3" "RUN1" "ANN" "KAPPA" 824.5 72.973 91.884 0.419 0.308 NA
"304" "Scleria.eggersiana_PA3_RUN1_ANN" "PA3" "RUN1" "ANN" "BOYCE" 804 72.973 91.884 0.743 0.429 NA
"305" "Scleria.eggersiana_PA3_RUN1_GLM" "PA3" "RUN1" "GLM" "TSS" 429 97.297 81.164 0.785 0.68 NA
"306" "Scleria.eggersiana_PA3_RUN1_GLM" "PA3" "RUN1" "GLM" "ROC" 430 97.297 81.164 0.93 0.922 NA
"307" "Scleria.eggersiana_PA3_RUN1_GLM" "PA3" "RUN1" "GLM" "KAPPA" 758 75.676 90.965 0.407 0.377 NA
"308" "Scleria.eggersiana_PA3_RUN1_GLM" "PA3" "RUN1" "GLM" "BOYCE" 573 89.189 85.911 0.906 0.368 NA
"309" "Scleria.eggersiana_PA3_RUN1_GAM" "PA3" "RUN1" "GAM" "TSS" 448 91.892 79.632 0.715 0.452 NA
"310" "Scleria.eggersiana_PA3_RUN1_GAM" "PA3" "RUN1" "GAM" "ROC" 455 91.892 80.551 0.909 0.866 NA
"311" "Scleria.eggersiana_PA3_RUN1_GAM" "PA3" "RUN1" "GAM" "KAPPA" 895 43.243 95.865 0.363 0.406 NA
"312" "Scleria.eggersiana_PA3_RUN1_GAM" "PA3" "RUN1" "GAM" "BOYCE" 643 72.973 87.136 0.885 0.632 NA
"313" "Scleria.eggersiana_PA3_RUN2_MAXENT" "PA3" "RUN2" "MAXENT" "TSS" 49 81.081 90.505 0.717 0.229 NA
"314" "Scleria.eggersiana_PA3_RUN2_MAXENT" "PA3" "RUN2" "MAXENT" "ROC" 6.5 91.892 85.605 0.941 0.775 NA
"315" "Scleria.eggersiana_PA3_RUN2_MAXENT" "PA3" "RUN2" "MAXENT" "KAPPA" 503 62.162 98.162 0.619 0.276 NA
"316" "Scleria.eggersiana_PA3_RUN2_MAXENT" "PA3" "RUN2" "MAXENT" "BOYCE" 831 43.243 100 0.423 0.307 NA
"317" "Scleria.eggersiana_PA3_RUN2_RF" "PA3" "RUN2" "RF" "TSS" 358 100 100 1 0.204 NA
"318" "Scleria.eggersiana_PA3_RUN2_RF" "PA3" "RUN2" "RF" "ROC" 357 100 100 1 0.681 NA
"319" "Scleria.eggersiana_PA3_RUN2_RF" "PA3" "RUN2" "RF" "KAPPA" 358 100 100 1 0.258 NA
"320" "Scleria.eggersiana_PA3_RUN2_RF" "PA3" "RUN2" "RF" "BOYCE" 316 100 99.694 1 0.606 NA
"321" "Scleria.eggersiana_PA3_RUN2_GBM" "PA3" "RUN2" "GBM" "TSS" 540 100 98.775 0.988 0.192 NA
"322" "Scleria.eggersiana_PA3_RUN2_GBM" "PA3" "RUN2" "GBM" "ROC" 540.5 100 98.775 0.998 0.759 NA
"323" "Scleria.eggersiana_PA3_RUN2_GBM" "PA3" "RUN2" "GBM" "KAPPA" 681 91.892 99.694 0.928 0.235 NA
"324" "Scleria.eggersiana_PA3_RUN2_GBM" "PA3" "RUN2" "GBM" "BOYCE" 502 100 98.469 0.91 0.417 NA
"325" "Scleria.eggersiana_PA3_RUN2_ANN" "PA3" "RUN2" "ANN" "TSS" 503 100 87.902 0.879 0.131 NA
"326" "Scleria.eggersiana_PA3_RUN2_ANN" "PA3" "RUN2" "ANN" "ROC" 506 100 87.902 0.952 0.596 NA
"327" "Scleria.eggersiana_PA3_RUN2_ANN" "PA3" "RUN2" "ANN" "KAPPA" 819 83.784 93.262 0.519 0.137 NA
"328" "Scleria.eggersiana_PA3_RUN2_ANN" "PA3" "RUN2" "ANN" "BOYCE" 739 86.486 91.884 0.5 0.086 NA
"329" "Scleria.eggersiana_PA3_RUN2_GLM" "PA3" "RUN2" "GLM" "TSS" 352 100 81.164 0.812 0.557 NA
"330" "Scleria.eggersiana_PA3_RUN2_GLM" "PA3" "RUN2" "GLM" "ROC" 354.5 100 81.164 0.941 0.846 NA
"331" "Scleria.eggersiana_PA3_RUN2_GLM" "PA3" "RUN2" "GLM" "KAPPA" 836 70.27 93.262 0.452 0.145 NA
"332" "Scleria.eggersiana_PA3_RUN2_GLM" "PA3" "RUN2" "GLM" "BOYCE" 615 89.189 87.749 0.888 0.507 NA
"333" "Scleria.eggersiana_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "TSS" 383 97.297 78.56 0.759 0.44 NA
"334" "Scleria.eggersiana_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "ROC" 388.5 97.297 78.714 0.92 0.785 NA
"335" "Scleria.eggersiana_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "KAPPA" 726 72.973 90.812 0.39 0.114 NA
"336" "Scleria.eggersiana_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "BOYCE" 499 91.892 83.002 0.964 0.376 NA
"337" "Scleria.eggersiana_PA3_RUN3_MAXENT" "PA3" "RUN3" "MAXENT" "TSS" 247 67.568 99.847 0.674 0.284 NA
"338" "Scleria.eggersiana_PA3_RUN3_MAXENT" "PA3" "RUN3" "MAXENT" "ROC" 250 67.568 99.847 0.837 0.642 NA
"339" "Scleria.eggersiana_PA3_RUN3_MAXENT" "PA3" "RUN3" "MAXENT" "KAPPA" 247 67.568 99.847 0.784 0.257 NA
"340" "Scleria.eggersiana_PA3_RUN3_MAXENT" "PA3" "RUN3" "MAXENT" "BOYCE" 25 67.568 99.847 1 1 NA
"341" "Scleria.eggersiana_PA3_RUN3_RF" "PA3" "RUN3" "RF" "TSS" 311.5 100 99.694 0.997 0.216 NA
"342" "Scleria.eggersiana_PA3_RUN3_RF" "PA3" "RUN3" "RF" "ROC" 313 100 99.694 1 0.773 NA
"343" "Scleria.eggersiana_PA3_RUN3_RF" "PA3" "RUN3" "RF" "KAPPA" 401.5 97.297 100 0.986 0.351 NA
"344" "Scleria.eggersiana_PA3_RUN3_RF" "PA3" "RUN3" "RF" "BOYCE" 286 100 99.541 0.868 0.761 NA
"345" "Scleria.eggersiana_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "TSS" 558 100 98.162 0.982 0.297 NA
"346" "Scleria.eggersiana_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "ROC" 560.5 100 98.162 0.997 0.826 NA
"347" "Scleria.eggersiana_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "KAPPA" 662 91.892 99.541 0.914 0.374 NA
"348" "Scleria.eggersiana_PA3_RUN3_GBM" "PA3" "RUN3" "GBM" "BOYCE" 518 100 97.856 0.906 0.414 NA
"349" "Scleria.eggersiana_PA3_RUN3_ANN" "PA3" "RUN3" "ANN" "TSS" 616 97.297 86.983 0.843 0.402 NA
"350" "Scleria.eggersiana_PA3_RUN3_ANN" "PA3" "RUN3" "ANN" "ROC" 615.5 97.297 86.983 0.942 0.807 NA
"351" "Scleria.eggersiana_PA3_RUN3_ANN" "PA3" "RUN3" "ANN" "KAPPA" 884.5 32.432 99.234 0.425 0.11 NA
"352" "Scleria.eggersiana_PA3_RUN3_ANN" "PA3" "RUN3" "ANN" "BOYCE" 762 94.595 87.136 0.45 0.543 NA
"353" "Scleria.eggersiana_PA3_RUN3_GLM" "PA3" "RUN3" "GLM" "TSS" 575 100 87.136 0.871 0.421 NA
"354" "Scleria.eggersiana_PA3_RUN3_GLM" "PA3" "RUN3" "GLM" "ROC" 572.5 100 87.136 0.949 0.825 NA
"355" "Scleria.eggersiana_PA3_RUN3_GLM" "PA3" "RUN3" "GLM" "KAPPA" 645 94.595 89.587 0.457 0.235 NA
"356" "Scleria.eggersiana_PA3_RUN3_GLM" "PA3" "RUN3" "GLM" "BOYCE" 526 100 86.524 0.468 0.61 NA
"357" "Scleria.eggersiana_PA3_RUN3_GAM" "PA3" "RUN3" "GAM" "TSS" 382 100 80.092 0.802 0.452 NA
"358" "Scleria.eggersiana_PA3_RUN3_GAM" "PA3" "RUN3" "GAM" "ROC" 385.5 100 80.398 0.92 0.802 NA
"359" "Scleria.eggersiana_PA3_RUN3_GAM" "PA3" "RUN3" "GAM" "KAPPA" 765 67.568 90.658 0.358 0.244 NA
"360" "Scleria.eggersiana_PA3_RUN3_GAM" "PA3" "RUN3" "GAM" "BOYCE" 525 91.892 84.074 0.804 0.676 NA
"361" "Scleria.eggersiana_PA3_RUN4_MAXENT" "PA3" "RUN4" "MAXENT" "TSS" 247 54.054 99.847 0.539 0.395 NA
"362" "Scleria.eggersiana_PA3_RUN4_MAXENT" "PA3" "RUN4" "MAXENT" "ROC" 250 54.054 99.847 0.77 0.698 NA
"363" "Scleria.eggersiana_PA3_RUN4_MAXENT" "PA3" "RUN4" "MAXENT" "KAPPA" 247 54.054 99.847 0.677 0.342 NA
"364" "Scleria.eggersiana_PA3_RUN4_MAXENT" "PA3" "RUN4" "MAXENT" "BOYCE" 25 54.054 99.847 1 1 NA
"365" "Scleria.eggersiana_PA3_RUN4_RF" "PA3" "RUN4" "RF" "TSS" 363 100 100 1 0.315 NA
"366" "Scleria.eggersiana_PA3_RUN4_RF" "PA3" "RUN4" "RF" "ROC" 364 100 100 1 0.938 NA
"367" "Scleria.eggersiana_PA3_RUN4_RF" "PA3" "RUN4" "RF" "KAPPA" 363 100 100 1 0.374 NA
"368" "Scleria.eggersiana_PA3_RUN4_RF" "PA3" "RUN4" "RF" "BOYCE" 331 100 99.694 1 0.712 NA
"369" "Scleria.eggersiana_PA3_RUN4_GBM" "PA3" "RUN4" "GBM" "TSS" 551 100 98.009 0.98 0.605 NA
"370" "Scleria.eggersiana_PA3_RUN4_GBM" "PA3" "RUN4" "GBM" "ROC" 550 100 98.009 0.993 0.945 NA
"371" "Scleria.eggersiana_PA3_RUN4_GBM" "PA3" "RUN4" "GBM" "KAPPA" 551 100 98.009 0.841 0.443 NA
"372" "Scleria.eggersiana_PA3_RUN4_GBM" "PA3" "RUN4" "GBM" "BOYCE" 508 100 97.55 0.898 0.632 NA
"373" "Scleria.eggersiana_PA3_RUN4_ANN" "PA3" "RUN4" "ANN" "TSS" 805.5 91.892 90.812 0.827 0.76 NA
"374" "Scleria.eggersiana_PA3_RUN4_ANN" "PA3" "RUN4" "ANN" "ROC" 855.5 91.892 90.965 0.926 0.911 NA
"375" "Scleria.eggersiana_PA3_RUN4_ANN" "PA3" "RUN4" "ANN" "KAPPA" 805.5 91.892 90.812 0.479 0.371 NA
"376" "Scleria.eggersiana_PA3_RUN4_ANN" "PA3" "RUN4" "ANN" "BOYCE" 804 91.892 90.812 0.786 0.701 NA
"377" "Scleria.eggersiana_PA3_RUN4_GLM" "PA3" "RUN4" "GLM" "TSS" 575 97.297 85.911 0.832 0.519 NA
"378" "Scleria.eggersiana_PA3_RUN4_GLM" "PA3" "RUN4" "GLM" "ROC" 571.5 97.297 85.911 0.938 0.885 NA
"379" "Scleria.eggersiana_PA3_RUN4_GLM" "PA3" "RUN4" "GLM" "KAPPA" 675 89.189 89.433 0.43 0.277 NA
"380" "Scleria.eggersiana_PA3_RUN4_GLM" "PA3" "RUN4" "GLM" "BOYCE" 526 97.297 84.992 0.789 0.198 NA
"381" "Scleria.eggersiana_PA3_RUN4_GAM" "PA3" "RUN4" "GAM" "TSS" 460 97.297 79.479 0.768 0.686 NA
"382" "Scleria.eggersiana_PA3_RUN4_GAM" "PA3" "RUN4" "GAM" "ROC" 462 97.297 79.479 0.903 0.901 NA
"383" "Scleria.eggersiana_PA3_RUN4_GAM" "PA3" "RUN4" "GAM" "KAPPA" 889 45.946 95.253 0.361 0.443 NA
"384" "Scleria.eggersiana_PA3_RUN4_GAM" "PA3" "RUN4" "GAM" "BOYCE" 414 97.297 77.335 0.592 0.741 NA
"385" "Scleria.eggersiana_PA3_RUN5_MAXENT" "PA3" "RUN5" "MAXENT" "TSS" 0 100 0 0.729 0.223 NA
"386" "Scleria.eggersiana_PA3_RUN5_MAXENT" "PA3" "RUN5" "MAXENT" "ROC" 0.5 83.784 89.127 0.892 0.62 NA
"387" "Scleria.eggersiana_PA3_RUN5_MAXENT" "PA3" "RUN5" "MAXENT" "KAPPA" 816.5 59.459 100 0.735 0.083 NA
"388" "Scleria.eggersiana_PA3_RUN5_MAXENT" "PA3" "RUN5" "MAXENT" "BOYCE" 780 59.459 100 0.261 0.6 NA
"389" "Scleria.eggersiana_PA3_RUN5_RF" "PA3" "RUN5" "RF" "TSS" 367 100 100 1 0.105 NA
"390" "Scleria.eggersiana_PA3_RUN5_RF" "PA3" "RUN5" "RF" "ROC" 367 100 100 1 0.896 NA
"391" "Scleria.eggersiana_PA3_RUN5_RF" "PA3" "RUN5" "RF" "KAPPA" 367 100 100 1 0.166 NA
